"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,61,0.451000000000022,1.30699999999979,0.75,1.26600000000053,1.15900000000056
125,62,0.460999999999331,1.34299999999985,0.784999999999854,1.32999999999993,1.22699999999986
125,63,0.530000000000655,1.32600000000002,0.750999999999294,1.25799999999981,1.17200000000048
125,64,0.436999999999898,1.28300000000036,0.720000000000255,1.24600000000009,1.15699999999924
125,65,0.440000000000509,1.27900000000045,0.721999999999753,1.22999999999956,1.15400000000045
125,66,0.440999999999804,1.2489999999998,0.726999999999862,1.23199999999997,1.13900000000012
125,67,0.443000000000211,1.6220000000003,0.740999999999985,1.26400000000012,1.18000000000029
125,68,0.436999999999898,1.28099999999995,0.70299999999952,1.23800000000028,1.14600000000064
125,69,0.447000000000116,1.27199999999993,0.731999999999971,1.2559999999994,1.17199999999957
125,70,0.4350000000004,1.26099999999951,0.725000000000364,1.22699999999986,0.554000000000087
