"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,51,0.855000000000473,2.80100000000039,1.10300000000007,2.06999999999971,1.72899999999936
175,52,0.869000000000597,2.88300000000072,1.17799999999988,2.22900000000027,1.83300000000054
175,53,0.868999999999687,2.67599999999948,1.17300000000068,2.10900000000038,1.71799999999985
175,54,0.854000000000269,2.78200000000015,1.15899999999965,2.11099999999988,1.76600000000053
175,55,0.839999999999236,2.70700000000033,1.13400000000001,2.14400000000023,1.76800000000003
175,56,0.860999999999876,2.91800000000057,1.14499999999953,2.13799999999992,1.79299999999967
175,57,0.846000000000458,2.81500000000051,1.15900000000056,2.1869999999999,1.8090000000002
175,58,0.852000000000771,2.91499999999996,1.15599999999995,2.13199999999961,1.77799999999934
175,59,0.864000000000487,2.82999999999993,1.15899999999965,2.14900000000034,1.77400000000034
175,60,0.842999999999847,2.75,1.13500000000022,2.07999999999993,1.78800000000047
