"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,71,1.94999999999709,9.88300000000163,2.84399999999732,4.75799999999435,5.36899999999878
250,72,1.84799999999814,12.2599999999948,2.87999999999738,6.05000000000291,5.22500000000582
250,73,1.86499999999796,9.95100000000093,3.09700000000157,5.60599999999977,5.19600000000355
250,74,1.83699999999953,12.3269999999975,2.83699999999953,5.55800000000454,5.18100000000413
250,75,1.84399999999732,10.0639999999985,2.88799999999901,5.68400000000111,5.23199999999633
250,76,1.83000000000175,12.7250000000058,2.82200000000012,5.86999999999534,5.21199999999953
250,77,1.83999999999651,12.6449999999968,3.05000000000291,4.81900000000314,5.34100000000035
250,78,1.81700000000274,12.3329999999987,2.93799999999464,5.84599999999773,5.26400000000285
250,79,1.83899999999994,12.5879999999961,2.81399999999849,5.72000000000116,5.2039999999979
250,80,1.96199999999953,10.0480000000025,2.85000000000582,4.63400000000547,5.12600000000384
