"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,21,0.172000000005937,0.614000000001397,0.745000000002619,0.953999999997905,0.997999999999593
75,22,0.169000000001688,0.622000000003027,0.569999999999709,0.95499999999447,0.961999999999534
75,23,0.18300000000454,0.639000000002852,0.599000000001979,1.02400000000489,1.01299999999901
75,24,0.169999999998254,0.621999999995751,0.578000000001339,0.944999999999709,0.978000000002794
75,25,0.167000000001281,0.601999999998952,0.578999999997905,0.953999999997905,0.974999999998545
75,26,0.175999999999476,0.63300000000163,0.578999999997905,0.972000000001572,0.981999999996333
75,27,0.177999999999884,0.628000000004249,0.5879999999961,1.00699999999779,0.97899999999936
75,28,0.182000000000698,0.612999999997555,0.55800000000454,0.932999999997264,0.97899999999936
75,29,0.175999999999476,0.622000000003027,0.552999999999884,0.956000000005588,0.97899999999936
75,30,0.182000000000698,0.638999999995576,0.582000000002154,0.997999999999593,1.00099999999657
