"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,71,0.236999999999171,0.814000000000306,0.818999999999505,1.20600000000013,1.06000000000131
75,72,0.225000000000364,0.774999999999636,0.56800000000112,0.917999999999665,1.02800000000025
75,73,0.238999999999578,0.950000000000728,0.583000000000538,0.981999999999971,1.5010000000002
75,74,0.317999999999302,0.937999999998283,0.57300000000032,0.911000000000058,1.01599999999962
75,75,0.243999999998778,0.817999999999302,0.592000000000553,0.945000000001528,1.34100000000035
75,76,0.221999999999753,0.792999999999665,0.572000000000116,0.92699999999968,1.03900000000067
75,77,0.240999999999985,0.793999999999869,0.582000000000335,0.941999999999098,1.06599999999889
75,78,0.29700000000048,0.972999999999956,0.622999999999593,1.1260000000002,1.01399999999921
75,79,0.233000000000175,0.772999999999229,0.566999999999098,0.897999999999229,1.03200000000106
75,80,0.236999999999171,0.824000000000524,0.578000000001339,0.942999999999302,1.07899999999972
