"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,71,0.425000000001091,1.40499999999884,0.769000000000233,1.53000000000065,1.92999999999847
100,72,0.398999999999432,1.48300000000017,0.771999999999025,1.30900000000111,1.29299999999967
100,73,0.406000000000859,1.47999999999956,1.09400000000096,1.73600000000079,1.29399999999987
100,74,0.397999999999229,1.36000000000058,0.752000000000407,1.29299999999967,1.27300000000105
100,75,0.394999999998618,1.38900000000103,0.757999999999811,1.31400000000031,1.33200000000033
100,76,0.403000000000247,1.37199999999939,0.750999999998385,1.41200000000026,1.61800000000039
100,77,0.427999999999884,1.40499999999884,0.782000000001062,1.35100000000057,1.3219999999983
100,78,0.402999999998428,1.40799999999945,0.764999999999418,1.44399999999951,1.90799999999945
100,79,0.504000000000815,1.31999999999971,0.753999999998996,1.26599999999962,1.29200000000128
100,80,0.405000000000655,1.36300000000119,0.782000000001062,1.3130000000001,1.3010000000013
