"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,91,0.237999999999374,0.811000000001513,0.565000000000509,0.929000000000087,1.06500000000051
75,92,0.234000000000378,0.777000000000044,0.568999999999505,0.924999999999272,1.09599999999955
75,93,0.347999999999956,1.19999999999891,0.59900000000016,1.00500000000102,1.06899999999951
75,94,0.225999999998749,0.798000000000684,0.569999999999709,0.932000000000698,1.09699999999975
75,95,0.240999999999985,0.813000000000102,0.569999999999709,0.916999999999462,1.08300000000054
75,96,0.226999999998952,0.800000000001091,0.572000000000116,0.958000000000538,1.06099999999969
75,97,0.24199999999837,0.819000000001324,0.588999999999942,0.961999999999534,1.06600000000071
75,98,0.228000000000975,0.79700000000048,0.572000000000116,0.950000000000728,1.09499999999935
75,99,0.240999999999985,0.833000000000538,0.578000000001339,0.95299999999952,1.07000000000153
75,100,0.235000000000582,0.788000000000466,0.580000000001746,0.950000000000728,1.07999999999993
