"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,41,0.637000000000626,2.01900000000023,0.942000000000007,1.66400000000067,1.45600000000013
150,42,0.627999999999702,1.84500000000025,0.911000000000058,1.62899999999991,1.40400000000045
150,43,0.634000000000015,1.95200000000023,0.939000000000306,1.64700000000084,1.40100000000075
150,44,0.65099999999984,1.94900000000052,0.950999999999112,1.64599999999973,1.42399999999998
150,45,0.634999999999309,1.93299999999999,0.912000000000262,1.65099999999984,1.40800000000036
150,46,0.623000000000502,1.9980000000005,0.957000000000335,1.6880000000001,1.46699999999964
150,47,0.649999999999636,1.92799999999988,0.923999999999978,1.66499999999996,1.43299999999999
150,48,0.628999999999905,1.94200000000001,0.936999999999898,1.67600000000039,1.44599999999991
150,49,0.628999999999905,1.93499999999949,0.940999999999804,1.62800000000061,1.44599999999991
150,50,0.639000000000124,1.97900000000027,0.939000000000306,1.65200000000004,1.41100000000006
