"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,11,0.327999999999975,0.858999999999924,0.549999999999955,0.942999999999984,0.983999999999924
100,12,0.314999999999827,0.947000000000116,0.570999999999913,0.90300000000002,0.871000000000095
100,13,0.327999999999975,0.913999999999987,0.659999999999854,0.979000000000042,0.970000000000027
100,14,0.332999999999856,0.942000000000007,0.615999999999985,1.00399999999991,0.961000000000013
100,15,0.331000000000131,0.895999999999958,0.63799999999992,1.03300000000013,0.928000000000111
100,16,0.326999999999998,0.875999999999976,0.605999999999995,0.972999999999956,0.926999999999907
100,17,0.307000000000016,0.950000000000045,0.638000000000147,1.09699999999998,0.916999999999916
100,18,0.279999999999973,0.820000000000164,0.562999999999874,0.915000000000191,0.928000000000111
100,19,0.283000000000129,0.852000000000089,0.570999999999913,0.963999999999942,0.858999999999924
100,20,0.282999999999902,0.969000000000051,0.641000000000076,1.06700000000001,0.967000000000098
