"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,11,0.905999999999949,3.08800000000019,1.24300000000017,2.33300000000008,2.01299999999992
175,12,0.962999999999965,3.04100000000017,1.26199999999994,2.44899999999984,2.07499999999982
175,13,1.0630000000001,3.125,1.25700000000006,2.18900000000008,1.7940000000001
175,14,0.97199999999998,3.14699999999993,1.34300000000007,2.42800000000011,2.09500000000003
175,15,0.927999999999884,2.89400000000001,1.12999999999988,2.26900000000001,1.84699999999998
175,16,0.900000000000091,3.00099999999998,1.29999999999995,2.5590000000002,1.84799999999996
175,17,0.986000000000104,3.24300000000017,1.34799999999996,2.471,2.03600000000006
175,18,1.02199999999993,3.16200000000003,1.346,2.52699999999982,2.06899999999996
175,19,0.992999999999938,2.93600000000015,1.25799999999981,2.31899999999996,1.80299999999988
175,20,0.889999999999873,3.01900000000001,1.22800000000007,2.51999999999998,2.07000000000016
