"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,61,0.677999999999884,2.05899999999929,0.938000000000102,1.6880000000001,1.47000000000025
150,62,0.618000000000393,1.80200000000059,0.92200000000048,1.65799999999945,1.45899999999983
150,63,0.631999999999607,1.86399999999958,0.920000000000073,1.65099999999984,1.4350000000004
150,64,0.622999999999593,1.95400000000063,0.926000000000386,1.63000000000011,1.47400000000016
150,65,0.614000000000487,1.79300000000057,0.931999999999789,1.63199999999961,1.45799999999963
150,66,0.628999999999905,1.81500000000051,0.928000000000793,1.68100000000049,1.43199999999979
150,67,0.639000000000124,1.84900000000016,0.903000000000247,1.66100000000006,1.43399999999929
150,68,0.627999999999702,1.92399999999998,0.933999999999287,1.70800000000054,1.46799999999985
150,69,0.680000000000291,2.02399999999943,0.992999999999483,1.80400000000009,1.56899999999951
150,70,0.70299999999952,2.01499999999942,0.949999999999818,1.75600000000031,1.52199999999993
