"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,61,0.505999999999403,1.11899999999969,0.553000000000793,1.02199999999993,0.954999999999927
100,62,0.450000000000728,0.970999999999549,0.488999999999578,0.963000000000648,0.863000000000284
100,63,0.351999999999862,0.677999999999884,0.472999999999956,0.908999999999651,0.975000000000364
100,64,0.431999999999789,1.00399999999991,0.46100000000024,0.94800000000032,1.0019999999995
100,65,0.42200000000048,1.08600000000024,0.514000000000124,0.954000000000633,0.831000000000131
100,66,0.381999999999607,1.09799999999996,0.458000000000538,0.98700000000008,1.00699999999961
100,67,0.427999999999884,0.944000000000415,0.457000000000335,0.831000000000131,0.832000000000335
100,68,0.341999999999643,0.963999999999942,0.510999999999513,1.18100000000049,1.07899999999972
100,69,0.368999999999687,1.11400000000049,0.608000000000175,1.03799999999956,1.23500000000058
100,70,0.475999999999658,1.01800000000003,0.478000000000065,1.02800000000025,1.01699999999983
