"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,41,1.75,5.36299999999983,0.78899999999976,2.30199999999968,0.929000000000087
200,42,1.75799999999981,6.30000000000018,0.76700000000028,1.79799999999977,0.9350000000004
200,43,1.75399999999991,5.68200000000024,0.714000000000397,2.51300000000037,0.817000000000007
200,44,1.96399999999994,5.52099999999973,0.715000000000146,1.76400000000012,0.795000000000073
200,45,1.79300000000012,5.2489999999998,0.702999999999975,1.76699999999983,0.797999999999774
200,46,1.77200000000039,5.42099999999982,0.717000000000098,1.90000000000009,0.797999999999774
200,47,1.71900000000005,5.43399999999974,0.713999999999942,1.79600000000028,0.799000000000433
200,48,1.76699999999983,5.53499999999985,0.70699999999988,1.971,0.791000000000167
200,49,1.71900000000005,6.19300000000021,0.721000000000004,2.13999999999987,0.800000000000182
200,50,1.74300000000039,5.44999999999982,0.86200000000008,2.14199999999983,0.954999999999927
