"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,31,0.739000000000033,1.23999999999978,0.408999999999651,0.786999999999807,0.429000000000087
125,32,0.702999999999975,1.375,0.381000000000313,0.735999999999876,0.414000000000215
125,33,0.708999999999833,1.21199999999999,0.378999999999905,0.761999999999716,0.423999999999978
125,34,0.739999999999782,1.54500000000007,0.588000000000193,0.985000000000127,0.530999999999949
125,35,0.795999999999822,1.19900000000007,0.373000000000047,0.93100000000004,0.52599999999984
125,36,0.682000000000244,1.18100000000004,0.378999999999905,0.923000000000229,0.426000000000386
125,37,0.692000000000007,1.29399999999987,0.383000000000266,0.954999999999927,0.434000000000196
125,38,0.682999999999993,1.36499999999978,0.386999999999716,0.925999999999931,0.418999999999869
125,39,0.715999999999894,1.28400000000011,0.385999999999967,0.802999999999884,0.53899999999976
125,40,0.692999999999756,1.19699999999966,0.37900000000036,0.824000000000069,0.427999999999884
