"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,61,1.22699999999986,2.72400000000016,0.621999999999389,0.975000000000364,0.802999999999884
150,62,0.97400000000016,2.18099999999959,0.479000000000269,1.00200000000041,0.523999999999432
150,63,0.978000000000065,2.23999999999978,0.480999999999767,0.989999999999782,0.537999999999556
150,64,1.01000000000022,2.00200000000041,0.79700000000048,1.11399999999958,0.576000000000022
150,65,1.00500000000011,2.30400000000009,0.591999999999643,1.00200000000041,0.537000000000262
150,66,0.962999999999738,2.34499999999935,0.47899999999936,1.03000000000065,0.684000000000196
150,67,1.22699999999986,2.23199999999997,0.564000000000306,1.15299999999934,0.549999999999272
150,68,0.957000000000335,2.20399999999972,0.532000000000153,1.02599999999984,0.55199999999968
150,69,0.960999999999331,2.15200000000004,0.502999999999702,1.01299999999992,0.551000000000386
150,70,1.04600000000028,2.16999999999916,0.489000000000487,1.04299999999967,0.52599999999984
