"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,61,2.90500000000065,13.8050000000003,1.02199999999993,3.35900000000038,1.14999999999964
250,62,2.72999999999956,12.5289999999995,1.0639999999994,3.40899999999965,1.23300000000017
250,63,2.78799999999956,13.1090000000004,1.00500000000011,3.5,1.17000000000007
250,64,2.7559999999994,12.576,1.05299999999988,3.24000000000069,1.5
250,65,2.82000000000062,13.0640000000003,0.989999999999782,3.24699999999939,1.19599999999991
250,66,2.84900000000016,12.9830000000002,1.21100000000024,3.18299999999999,1.18100000000049
250,67,2.69599999999991,13.8760000000002,1.38999999999942,3.29100000000017,1.36999999999989
250,68,2.78200000000015,12.9799999999996,1.02599999999984,3.15800000000036,1.19399999999951
250,69,2.75300000000061,12.8099999999995,1.09799999999996,3.23300000000017,1.2529999999997
250,70,2.71000000000004,13.3199999999997,1.02599999999984,3.29999999999927,1.26800000000003
