"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,51,0.460000000000036,0.71100000000024,0.292999999999665,0.541000000000167,0.335000000000036
100,52,0.448999999999614,1.06700000000001,0.291000000000167,0.505000000000109,0.340000000000146
100,53,0.488999999999578,0.675999999999476,0.557999999999993,0.509000000000015,0.333999999999833
100,54,0.475000000000364,0.644999999999527,0.305000000000291,0.502999999999702,0.414000000000669
100,55,0.453999999999724,0.828000000000429,0.305000000000291,0.5,0.340000000000146
100,56,0.465000000000146,0.764000000000124,0.309999999999491,0.543000000000575,0.380000000000109
100,57,0.567000000000007,0.719000000000051,0.304000000000087,0.551000000000386,0.332000000000335
100,58,0.449000000000524,0.614999999999782,0.293999999999869,0.484000000000378,0.333999999999833
100,59,0.427999999999884,0.681000000000495,0.297999999999774,0.497000000000298,0.331999999999425
100,60,0.440999999999804,0.659999999999854,0.319000000000415,0.510000000000218,0.327000000000226
