"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,11,1.67100000000005,4.36599999999999,0.614000000000033,1.96199999999999,0.960000000000036
175,12,1.53600000000006,3.83299999999986,0.771000000000186,1.62199999999984,0.888000000000147
175,13,1.63499999999999,3.71100000000001,0.606999999999971,1.75900000000001,0.714999999999918
175,14,1.46199999999999,4.60200000000009,0.615000000000009,1.74499999999989,0.701999999999998
175,15,1.39400000000001,3.59899999999993,0.756000000000085,1.66199999999981,0.783999999999878
175,16,1.49399999999991,3.68399999999997,0.606999999999971,1.60199999999986,0.861000000000104
175,17,1.74099999999999,3.80099999999993,0.609000000000151,1.95900000000006,0.682999999999993
175,18,1.48800000000006,3.68099999999981,0.59699999999998,1.65000000000009,0.751999999999953
175,19,1.39899999999989,3.52800000000002,0.599999999999909,1.57799999999997,0.672000000000025
175,20,1.4559999999999,4.07899999999995,0.602999999999838,1.59400000000005,0.812999999999874
