"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,11,1.35100000000011,1.34400000000005,0.396999999999935,0.795000000000073,0.442000000000007
125,12,0.760999999999967,1.21100000000001,0.409999999999854,0.779999999999973,0.439000000000078
125,13,0.807999999999993,1.2639999999999,0.404999999999973,0.784000000000106,0.4849999999999
125,14,0.744000000000142,1.38599999999997,0.488000000000056,1.13600000000019,0.442999999999984
125,15,0.730000000000018,1.16200000000003,0.394999999999982,0.896999999999935,0.432999999999993
125,16,0.839000000000169,1.23099999999999,0.731999999999971,0.845000000000027,0.551999999999907
125,17,0.754000000000133,1.26099999999997,0.397000000000162,0.799999999999955,0.497000000000071
125,18,0.743999999999915,1.58200000000011,0.425999999999931,0.872000000000071,0.453999999999951
125,19,0.814000000000078,1.65699999999993,0.393000000000029,0.906000000000176,0.460000000000036
125,20,0.769000000000005,1.2940000000001,0.393000000000029,0.769999999999982,0.449000000000069
