"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,81,0.977000000000771,2.13500000000022,0.471000000000458,1.01099999999951,0.526000000000749
150,82,0.970999999999549,2.1190000000006,0.514000000000124,1.21800000000076,0.518999999999323
150,83,0.966000000000349,2.01699999999983,0.572000000000116,1.13699999999972,0.623999999999796
150,84,1.11999999999989,2.1279999999997,0.612999999999374,1.05299999999988,0.548999999999978
150,85,0.967999999999847,2.20100000000002,0.482999999999265,1.01299999999992,0.527999999999338
150,86,1.29300000000057,2.36500000000069,0.471999999999753,1.06099999999969,0.658999999999651
150,87,0.980000000000473,2.11800000000039,0.478000000000065,1.04199999999946,0.541000000000167
150,88,0.966000000000349,2.15799999999945,0.624000000000706,1.00999999999931,0.520999999999731
150,89,0.957999999999629,2.13400000000001,0.475999999999658,1.01800000000003,0.53899999999976
150,90,1.05200000000059,2.27199999999993,0.570999999999913,1.09199999999964,0.524000000000342
