"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
125,81,0.67699999999968,1.50600000000031,0.368999999999687,0.705000000000837,0.515000000000327
125,82,0.672999999999774,1.19700000000012,0.480999999999767,0.727000000000771,0.420999999999367
125,83,0.727000000000771,1.27599999999984,0.368000000000393,0.815999999999804,0.421999999999571
125,84,0.682999999999993,1.15099999999984,0.375,0.701999999999316,0.412000000000262
125,85,0.733000000000175,1.47500000000036,0.483000000000175,0.742000000000189,0.505000000000109
125,86,0.67699999999968,1.15399999999954,0.382999999999811,0.722000000000662,0.513000000000829
125,87,0.735999999999876,1.72000000000025,0.474999999999454,0.751000000000204,0.418999999999869
125,88,0.780999999999949,1.46200000000044,0.380000000000109,0.721999999999753,0.418999999999869
125,89,0.682999999999993,1.16399999999976,0.377000000000407,0.711999999999534,0.416000000000167
125,90,0.680000000000291,1.16299999999956,0.371999999999389,0.909999999999854,0.427999999999884
