"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
175,61,1.9369999999999,4.70600000000013,1.01699999999983,2.57300000000032,1.60099999999966
175,62,1.11700000000019,3.5590000000002,1.04899999999998,2.39999999999964,1.55100000000039
175,63,1.00700000000052,4.53799999999956,0.985999999999876,2.12199999999939,1.53200000000015
175,64,1.0619999999999,4.62100000000009,1.03799999999956,2.33600000000024,1.53000000000065
175,65,0.989000000000487,4.57700000000023,0.988999999999578,2.42200000000048,1.52700000000004
175,66,1.17399999999998,4.30100000000039,0.996000000000095,2.33599999999933,1.55999999999949
175,67,1.07199999999921,4.55299999999988,1.01800000000003,2.42299999999977,1.54399999999987
175,68,1.02199999999993,4.48400000000038,1.01000000000022,2.37800000000061,1.53200000000015
175,69,1.02900000000045,4.72400000000016,1.02100000000064,2.38400000000001,1.53299999999945
175,70,1.1260000000002,4.47499999999945,1.03099999999995,2.41200000000026,1.5029999999997
