"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
150,31,0.54300000000012,1.46900000000005,0.528999999999996,1.08500000000004,0.489000000000033
150,32,0.536000000000058,1.5010000000002,0.5,1.10699999999997,0.853999999999814
150,33,0.538000000000011,1.48399999999992,0.579999999999927,1.096,0.878999999999905
150,34,0.518000000000029,1.5,0.496999999999844,1.08100000000013,0.871999999999844
150,35,0.534000000000106,1.50900000000001,0.521999999999935,1.12599999999975,0.885999999999967
150,36,0.543999999999869,1.48900000000003,0.509000000000015,1.11899999999969,0.866999999999734
150,37,0.535000000000309,1.44900000000007,0.501999999999953,1.10500000000002,0.895999999999731
150,38,0.541999999999916,1.57500000000027,0.525000000000091,1.11000000000013,0.877999999999702
150,39,0.520000000000437,1.45900000000029,0.510000000000218,1.11099999999988,0.866999999999734
150,40,0.535999999999603,1.48399999999992,0.509999999999764,1.07400000000007,0.875
