"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
200,71,3.19999999999891,10.1719999999987,3.21600000000035,7.47999999999956,4.44800000000032
200,72,3.16799999999967,10.1040000000012,3.21199999999953,7.5,4.4320000000007
200,73,3.16799999999967,10.1680000000015,3.23199999999997,7.55600000000049,4.4320000000007
200,74,3.13600000000042,10.1600000000017,2.3239999999987,7.53600000000006,4.35199999999895
200,75,3.21599999999853,6.47600000000057,3.23199999999997,7.4320000000007,4.41599999999926
200,76,3.15999999999985,10.2480000000014,3.17200000000048,7.59600000000137,2.74399999999878
200,77,3.21600000000035,10.2639999999992,3.40800000000127,7.76399999999921,4.54399999999987
200,78,3.2440000000006,6.67200000000048,3.26000000000022,7.68400000000111,4.50800000000163
200,79,3.19599999999991,9.79600000000028,3.22000000000116,7.57999999999993,4.46399999999994
200,80,3.21199999999953,6.55199999999968,3.23600000000079,7.60800000000017,4.39999999999964
