"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,41,0.44800000000032,1.08399999999892,0.763999999999214,1.17599999999948,1.07200000000012
75,42,0.451999999999316,1.15200000000004,0.796000000000276,1.20799999999872,1.08400000000074
75,43,0.43199999999888,1.08400000000074,0.796000000000276,1.19599999999991,1.07600000000093
75,44,0.456000000000131,1.09599999999955,0.796000000000276,1.17199999999866,1.06400000000031
75,45,0.435999999999694,1.09599999999955,0.796000000000276,1.19599999999991,1.07599999999911
75,46,0.440000000000509,1.07599999999911,0.779999999998836,1.17199999999866,1.07200000000012
75,47,0.460000000000946,1.09199999999873,0.77599999999984,1.18400000000111,1.07999999999993
75,48,0.456000000000131,1.14800000000105,0.787999999998647,1.21200000000135,1.09200000000055
75,49,0.452000000001135,1.1359999999986,0.791999999999462,1.20399999999972,1.07599999999911
75,50,0.456000000000131,1.13199999999961,0.819999999999709,1.18399999999929,1.09200000000055
