"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,51,4.96000000000095,11.5439999999999,4.70000000000073,12.0839999999989,6.45199999999932
250,52,5.16799999999967,11.2920000000013,4.71199999999953,11.9920000000002,6.6200000000008
250,53,5.05999999999949,18.1920000000009,4.7599999999984,10.6280000000006,6.65999999999985
250,54,5.05999999999949,12.1359999999986,4.76399999999921,12.1720000000005,6.55999999999949
250,55,5.09200000000055,11.7880000000005,4.77199999999903,12.0839999999989,6.75199999999859
250,56,4.96399999999994,11.6759999999995,4.73599999999897,11.9639999999999,6.55999999999949
250,57,4.97600000000057,11.8759999999984,4.69999999999891,11.9879999999994,6.53600000000006
250,58,4.996000000001,11.1000000000004,4.75200000000041,12.0079999999998,6.56400000000031
250,59,4.99599999999919,12.0519999999997,4.77599999999984,12.1360000000004,6.58399999999892
250,60,5.02399999999943,11.152,4.72800000000097,11.9959999999992,6.53999999999905
