"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,81,0.211999999999534,0.576000000000931,0.548000000002503,0.695999999999913,0.764000000002852
50,82,0.211999999999534,0.572000000000116,0.544000000001688,0.691999999999098,0.756000000001222
50,83,0.231999999999971,0.599999999998545,0.556000000000495,0.720000000001164,0.783999999999651
50,84,0.215999999996711,0.567999999999302,0.531999999999243,0.703999999997905,0.759999999998399
50,85,0.219999999997526,0.600000000002183,0.555999999996857,0.704000000001543,0.775999999998021
50,86,0.203999999997905,0.564000000002125,0.531999999999243,0.687999999998283,0.747999999999593
50,87,0.208000000002357,0.579999999998108,0.528000000002066,0.69999999999709,0.763999999999214
50,88,0.203999999997905,0.572000000000116,0.536000000000058,0.695999999999913,0.775999999998021
50,89,0.216000000000349,0.583999999998923,0.55199999999968,0.711999999999534,0.772000000000844
50,90,0.208000000002357,0.579999999998108,0.536000000000058,0.700000000000728,0.752000000000407
