"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
50,91,0.216000000000349,0.568000000002939,0.532000000002881,0.688000000001921,0.763999999999214
50,92,0.195999999999913,0.536000000000058,0.520000000000437,0.675999999999476,0.736000000000786
50,93,0.195999999999913,0.55199999999968,0.540000000000873,0.671999999998661,0.747999999999593
50,94,0.204000000001543,0.540000000000873,0.536000000000058,0.683999999997468,0.772000000000844
50,95,0.195999999999913,0.556000000000495,0.544000000001688,0.680000000000291,0.756000000001222
50,96,0.19999999999709,0.576000000000931,0.536000000000058,0.704000000001543,0.752000000000407
50,97,0.200000000000728,0.539999999997235,0.531999999999243,0.680000000000291,0.752000000000407
50,98,0.212000000003172,0.580000000001746,0.507999999997992,0.675999999999476,0.759999999998399
50,99,0.216000000000349,0.572000000000116,0.532000000002881,0.680000000000291,0.756000000001222
50,100,0.211999999999534,0.587999999999738,0.55199999999968,0.700000000000728,0.752000000000407
