"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
250,61,4.95600000000013,11.9279999999999,4.76000000000022,12.0560000000005,6.5
250,62,5.04399999999987,17.2240000000002,4.76000000000022,10.4799999999996,6.7440000000006
250,63,5.12800000000061,10.9279999999999,4.7440000000006,11.8720000000012,6.54800000000068
250,64,4.95199999999932,11.5759999999991,4.73600000000079,11.9040000000005,6.54399999999987
250,65,4.98000000000138,11.6200000000008,4.65599999999904,11.8400000000001,6.50799999999981
250,66,5.02800000000025,11.5959999999995,4.7440000000006,12.0480000000007,6.63199999999961
250,67,5.01200000000063,11.8199999999997,4.69999999999891,12.0240000000013,6.6880000000001
250,68,5.01200000000063,11.6239999999998,4.71999999999935,12.0839999999989,6.56400000000031
250,69,4.95199999999932,11.7000000000007,4.77599999999984,10.5239999999994,6.56400000000031
250,70,5.04399999999987,11.8359999999993,4.78000000000065,10.5280000000002,6.57200000000012
