"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,71,0.451999999999316,1.11599999999999,0.804000000000087,1.20399999999972,1.08399999999892
75,72,0.468000000000757,1.13999999999942,0.791999999999462,1.1919999999991,1.09599999999955
75,73,0.440000000000509,1.08799999999974,0.791999999999462,1.17200000000048,1.0679999999993
75,74,0.44800000000032,1.12800000000061,0.796000000000276,1.19599999999991,1.07599999999911
75,75,0.471999999999753,1.14799999999923,0.795999999998457,1.21599999999853,1.09999999999854
75,76,0.456000000000131,1.1239999999998,0.792000000001281,1.1919999999991,1.09199999999873
75,77,0.443999999999505,1.10399999999936,0.788000000000466,1.20800000000054,1.06400000000031
75,78,0.44800000000032,1.1200000000008,0.788000000000466,1.19599999999991,1.07600000000093
75,79,0.443999999999505,1.09199999999873,0.796000000000276,1.18400000000111,1.08000000000175
75,80,0.427999999999884,1.07999999999993,0.780000000000655,1.17999999999847,1.03999999999905
