"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
100,51,0.807999999999083,2.00400000000081,1.15200000000004,1.90400000000045,1.54800000000068
100,52,0.787999999998647,1.97199999999975,1.11599999999999,1.8799999999992,1.5
100,53,0.816000000000713,2.01200000000063,1.14400000000023,1.62800000000061,1.54000000000087
100,54,0.840000000000146,2.10800000000017,1.15599999999904,1.92799999999988,1.56000000000131
100,55,0.795999999998457,1.95199999999932,1.13999999999942,1.90000000000146,1.52800000000025
100,56,0.77599999999984,1.95200000000114,1.14799999999923,1.88400000000001,1.52800000000025
100,57,0.816000000000713,2.0679999999993,1.16799999999967,1.92799999999988,1.53200000000106
100,58,0.783999999999651,1.94399999999951,1.14800000000105,1.88800000000083,1.52000000000044
100,59,0.808000000000902,1.95199999999932,1.14800000000105,1.92400000000089,1.53999999999905
100,60,0.819999999999709,2.06400000000031,1.14400000000023,1.89600000000064,1.54000000000087
