"network_size","iteration","igraph","network","ggnet2","geomnet","ggnetwork"
75,81,0.479999999999563,1.1880000000001,0.811999999999898,1.22799999999916,1.09200000000055
75,82,0.43999999999869,1.09200000000055,0.787999999998647,1.18000000000029,1.07600000000093
75,83,0.443999999999505,1.09200000000055,0.787999999998647,1.1919999999991,1.07200000000012
75,84,0.452000000001135,1.1160000000018,0.783999999999651,1.18400000000111,1.08400000000256
75,85,0.427999999999884,1.07200000000012,0.788000000000466,1.17599999999948,1.06399999999849
75,86,0.435999999997875,1.09600000000137,0.788000000000466,1.18000000000029,1.05199999999968
75,87,0.452000000001135,1.15199999999822,0.804000000000087,1.2039999999979,1.08399999999892
75,88,0.440000000002328,1.08799999999974,0.783999999999651,1.19200000000274,1.07200000000012
75,89,0.459999999999127,1.13199999999779,0.791999999997643,1.18000000000029,1.08000000000175
75,90,0.460000000002765,1.23599999999715,0.808000000000902,1.20799999999872,1.09599999999773
